0.746747 20.0614 9.37685
0.747748 20.996 9.31526
0.748749 21.9243 9.25087
0.74975 22.8461 9.18371
0.750751 23.7609 9.11379
0.751752 24.6687 9.04114
0.752753 25.569 8.96578
0.753754 26.4617 8.88773
0.754755 27.3465 8.80701
0.755756 28.223 8.72365
0.756757 29.091 8.63767
0.757758 29.9504 8.54911
0.758759 30.8007 8.45797
0.75976 31.6419 8.3643
0.760761 32.4735 8.26812
0.761762 33.2954 8.16946
0.762763 34.1072 8.06835
0.763764 34.9089 7.96482
0.764765 35.7001 7.8589
0.765766 36.4806 7.75062
0.766767 37.2501 7.64001
0.767768 38.0085 7.52712
0.768769 38.7554 7.41196
0.76977 39.4907 7.29458
0.770771 40.2142 7.17502
0.771772 40.9256 7.0533
0.772773 41.6248 6.92946
0.773774 42.3114 6.80355
0.774775 42.9854 6.67559
0.775776 43.6464 6.54564
0.776777 44.2944 6.41372
0.777778 44.9291 6.27987
0.778779 45.5503 6.14414
0.77978 46.1578 6.00657
0.780781 46.7515 5.86719
0.781782 47.3312 5.72606
0.782783 47.8966 5.58321
0.783784 48.4477 5.43868
0.784785 48.9843 5.29252
0.785786 49.5062 5.14477
0.786787 50.0132 4.99548
0.787788 50.5052 4.8447
0.788789 50.982 4.69245
0.78979 51.4436 4.5388
0.790791 51.8897 4.38379
0.791792 52.3203 4.22746
0.792793 52.7352 4.06987
0.793794 53.1342 3.91105
0.794795 53.5173 3.75106
0.795796 53.8844 3.58995
0.796797 54.2352 3.42776
0.797798 54.5699 3.26454
0.798799 54.8881 3.10034
0.7998 55.1899 2.93521
0.800801 55.4751 2.7692
0.801802 55.7437 2.60236
0.802803 55.9955 2.43474
0.803804 56.2306 2.26639
0.804805 56.4488 2.09735
0.805806 56.65 1.92769
0.806807 56.8343 1.75745
0.807808 57.0015 1.58669
0.808809 57.1516 1.41545
0.80981 57.2846 1.24378
0.810811 57.4003 1.07174
0.811812 57.4989 0.899376
0.812813 57.5802 0.726744
0.813814 57.6442 0.553895
0.814815 57.691 0.380879
0.815816 57.7204 0.207749
0.816817 57.7325 0.0345567
0.817818 57.7273 -0.138646
0.818819 57.7048 -0.311807
0.81982 57.665 -0.484875
0.820821 57.6078 -0.657797
0.821822 57.5334 -0.830522
0.822823 57.4417 -1.003
0.823824 57.3328 -1.17517
0.824825 57.2067 -1.34699
0.825826 57.0634 -1.51841
0.826827 56.9031 -1.68937
0.827828 56.7256 -1.85983
0.828829 56.5311 -2.02973
0.82983 56.3197 -2.19902
0.830831 56.0913 -2.36765
0.831832 55.8462 -2.53557
0.832833 55.5843 -2.70272
0.833834 55.3057 -2.86907
0.834835 55.0105 -3.03456
0.835836 54.6988 -3.19913
0.836837 54.3707 -3.36275
0.837838 54.0263 -3.52536
0.838839 53.6657 -3.68691
0.83984 53.289 -3.84735
0.840841 52.8963 -4.00664
0.841842 52.4877 -4.16473
0.842843 52.0634 -4.32157
0.843844 51.6235 -4.47711
0.844845 51.168 -4.63131
0.845846 50.6973 -4.78412
0.846847 50.2113 -4.93549
0.847848 49.7103 -5.08539
0.848849 49.1943 -5.23375
0.84985 48.6636 -5.38055
0.850851 48.1183 -5.52574
0.851852 47.5585 -5.66926
0.852853 46.9845 -5.81109
0.853854 46.3964 -5.95117
0.854855 45.7944 -6.08947
0.855856 45.1786 -6.22594
0.856857 44.5493 -6.36054
0.857858 43.9066 -6.49323
0.858859 43.2507 -6.62398
0.85986 42.5819 -6.75274
0.860861 41.9003 -6.87947
0.861862 41.2061 -7.00414
0.862863 40.4995 -7.1267
0.863864 39.7809 -7.24713
0.864865 39.0502 -7.36539
0.865866 38.3079 -7.48144
0.866867 37.5541 -7.59524
0.867868 36.789 -7.70676
0.868869 36.0128 -7.81597
0.86987 35.2259 -7.92284
0.870871 34.4284 -8.02733
0.871872 33.6205 -8.12941
0.872873 32.8026 -8.22905
0.873874 31.9748 -8.32622
0.874875 31.1375 -8.4209
0.875876 30.2908 -8.51305
0.876877 29.435 -8.60264
0.877878 28.5704 -8.68966
0.878879 27.6972 -8.77407
0.87988 26.8157 -8.85584
0.880881 25.9262 -8.93496
0.881882 25.0289 -9.0114
