616.025 0.154089 -0.261878
617.025 0.146166 -0.266383
618.025 0.13811 -0.270648
619.025 0.12993 -0.27467
620.025 0.121634 -0.278444
621.025 0.113227 -0.281968
622.025 0.104719 -0.285238
623.025 0.0961171 -0.288251
624.025 0.0874282 -0.291005
625.025 0.0786607 -0.293496
626.025 0.0698224 -0.295724
627.025 0.0609212 -0.297686
628.025 0.0519653 -0.29938
629.025 0.0429625 -0.300804
630.025 0.0339211 -0.301957
631.025 0.0248492 -0.302839
632.025 0.0157548 -0.303448
633.025 0.00664636 -0.303784
634.025 -0.00246811 -0.303847
635.025 -0.0115804 -0.303636
636.025 -0.0206822 -0.303152
637.025 -0.0297654 -0.302395
638.026 -0.0388218 -0.301366
639.026 -0.0478433 -0.300066
640.026 -0.0568217 -0.298496
641.026 -0.065749 -0.296657
642.026 -0.0746171 -0.294551
643.026 -0.0834181 -0.29218
644.026 -0.092144 -0.289546
645.026 -0.100787 -0.286651
646.026 -0.109339 -0.283498
647.026 -0.117793 -0.280091
648.026 -0.126141 -0.276431
649.026 -0.134375 -0.272522
650.026 -0.142488 -0.268368
651.026 -0.150474 -0.263973
652.026 -0.158323 -0.25934
653.026 -0.16603 -0.254474
654.026 -0.173588 -0.249378
655.026 -0.18099 -0.244058
656.026 -0.188228 -0.238519
657.026 -0.195298 -0.232765
658.026 -0.202191 -0.226801
659.026 -0.208903 -0.220633
660.026 -0.215426 -0.214267
661.026 -0.221756 -0.207707
662.026 -0.227886 -0.200961
663.027 -0.233811 -0.194034
664.027 -0.239525 -0.186933
665.027 -0.245024 -0.179663
666.027 -0.250303 -0.172231
667.027 -0.255356 -0.164645
668.027 -0.260179 -0.15691
669.027 -0.264768 -0.149034
670.027 -0.269119 -0.141024
671.027 -0.273228 -0.132887
672.027 -0.277091 -0.12463
673.027 -0.280704 -0.116261
674.027 -0.284065 -0.107788
675.027 -0.28717 -0.0992175
676.027 -0.290016 -0.0905577
677.027 -0.292602 -0.0818165
678.027 -0.294924 -0.0730016
679.027 -0.296981 -0.064121
680.027 -0.298771 -0.0551827
681.027 -0.300291 -0.0461948
682.027 -0.301542 -0.0371653
683.027 -0.302521 -0.0281023
684.027 -0.303227 -0.019014
685.027 -0.303661 -0.00990865
