860.034 0.261912 -0.18274
861.034 0.256313 -0.190515
862.034 0.250484 -0.198119
863.035 0.244429 -0.205545
864.035 0.238154 -0.212785
865.035 0.231665 -0.219834
866.035 0.224967 -0.226685
867.035 0.218066 -0.233332
868.035 0.21097 -0.239769
869.035 0.203684 -0.24599
870.035 0.196214 -0.25199
871.035 0.188568 -0.257763
872.035 0.180752 -0.263304
873.035 0.172773 -0.268608
874.035 0.164639 -0.27367
875.035 0.156356 -0.278486
876.035 0.147933 -0.283052
877.035 0.139377 -0.287362
878.035 0.130696 -0.291414
879.035 0.121896 -0.295204
880.035 0.112987 -0.298728
881.035 0.103977 -0.301983
882.035 0.0948723 -0.304967
883.035 0.0856827 -0.307676
884.035 0.076416 -0.310108
885.035 0.0670804 -0.31226
886.035 0.0576846 -0.314132
887.035 0.0482367 -0.315722
888.036 0.0387455 -0.317027
889.036 0.0292194 -0.318046
890.036 0.019667 -0.31878
891.036 0.010097 -0.319226
892.036 0.000517774 -0.319386
893.036 -0.00906187 -0.319257
894.036 -0.0186334 -0.318842
895.036 -0.0281881 -0.318139
896.036 -0.0377174 -0.317151
897.036 -0.0472128 -0.315876
898.036 -0.0566657 -0.314318
899.036 -0.0660677 -0.312476
